 -0.41440681E+002 -0.20202075E-002 -0.13293999E-002
 -0.41303793E+002 -0.16343771E-002 -0.15323173E-002
 -0.41166904E+002 -0.12353745E-002 -0.17318437E-002
 -0.41030015E+002 -0.82635156E-003 -0.19259740E-002
 -0.40893126E+002 -0.41042466E-003 -0.21138727E-002
 -0.40756237E+002  0.93555556E-005 -0.22940906E-002
 -0.40619348E+002  0.43003516E-003 -0.24629362E-002
 -0.40482459E+002  0.84878763E-003 -0.26194597E-002
 -0.40345570E+002  0.12629304E-002 -0.27616976E-002
 -0.40208681E+002  0.16699434E-002 -0.28883616E-002
 -0.40071793E+002  0.20674892E-002 -0.29974363E-002
 -0.39934904E+002  0.24534158E-002 -0.30874206E-002
 -0.39798015E+002  0.28257704E-002 -0.31570079E-002
 -0.39661126E+002  0.31828009E-002 -0.32050905E-002
 -0.39524237E+002  0.35229576E-002 -0.32309385E-002
 -0.39387348E+002  0.38448916E-002 -0.32339664E-002
 -0.39250459E+002  0.41474545E-002 -0.32135806E-002
 -0.39113570E+002  0.44296924E-002 -0.31702091E-002
 -0.38976681E+002  0.46908418E-002 -0.31037901E-002
 -0.38839793E+002  0.49303228E-002 -0.30149781E-002
 -0.38702904E+002  0.51477344E-002 -0.29041169E-002
 -0.38566015E+002  0.53428466E-002 -0.27722598E-002
 -0.38429126E+002  0.55155948E-002 -0.26205725E-002
 -0.38292237E+002  0.56660717E-002 -0.24498599E-002
 -0.38155348E+002  0.57945239E-002 -0.22623392E-002
 -0.38018459E+002  0.59013409E-002 -0.20590394E-002
 -0.37881570E+002  0.59870491E-002 -0.18421521E-002
 -0.37744681E+002  0.60523054E-002 -0.16119479E-002
 -0.37607793E+002  0.60978871E-002 -0.13707860E-002
 -0.37470904E+002  0.61246812E-002 -0.11202451E-002
 -0.37334015E+002  0.61336762E-002 -0.86215766E-003
 -0.37197126E+002  0.61259485E-002 -0.59802272E-003
 -0.37060237E+002  0.61026494E-002 -0.32943091E-003
 -0.36923348E+002  0.60649924E-002 -0.57932223E-004
 -0.36786459E+002  0.60142340E-002  0.21497645E-003
 -0.36649570E+002  0.59516611E-002  0.48785217E-003
 -0.36512681E+002  0.58785696E-002  0.75931661E-003
 -0.36375793E+002  0.57962491E-002  0.10280548E-002
 -0.36238904E+002  0.57059605E-002  0.12928184E-002
 -0.36102015E+002  0.56089216E-002  0.15524273E-002
 -0.35965126E+002  0.55062863E-002  0.18057706E-002
 -0.35828237E+002  0.53991302E-002  0.20518055E-002
 -0.35691348E+002  0.52884354E-002  0.22895590E-002
 -0.35554459E+002  0.51750793E-002  0.25179943E-002
 -0.35417570E+002  0.50598251E-002  0.27365045E-002
 -0.35280681E+002  0.49433169E-002  0.29441801E-002
 -0.35143793E+002  0.48260774E-002  0.31403821E-002
 -0.35006904E+002  0.47085098E-002  0.33244339E-002
 -0.34870015E+002  0.45909031E-002  0.34956975E-002
 -0.34733126E+002  0.44734400E-002  0.36538140E-002
 -0.34596237E+002  0.43562098E-002  0.37982684E-002
 -0.34459348E+002  0.42392199E-002  0.39286007E-002
 -0.34322459E+002  0.41224137E-002  0.40445651E-002
 -0.34185570E+002  0.40056882E-002  0.41458839E-002
 -0.34048681E+002  0.38889071E-002  0.42322398E-002
 -0.33911793E+002  0.37719225E-002  0.43037299E-002
 -0.33774904E+002  0.36545931E-002  0.43602893E-002
 -0.33638015E+002  0.35367925E-002  0.44018229E-002
 -0.33501126E+002  0.34184305E-002  0.44286779E-002
 -0.33364237E+002  0.32994630E-002  0.44409151E-002
 -0.33227348E+002  0.31798985E-002  0.44388115E-002
 -0.33090459E+002  0.30598101E-002  0.44227287E-002
 -0.32953570E+002  0.29393337E-002  0.43931085E-002
 -0.32816681E+002  0.28186753E-002  0.43504738E-002
 -0.32679793E+002  0.26981066E-002  0.42954221E-002
 -0.32542904E+002  0.25779617E-002  0.42285737E-002
 -0.32406015E+002  0.24586318E-002  0.41507740E-002
 -0.32269126E+002  0.23405557E-002  0.40627574E-002
 -0.32132237E+002  0.22242084E-002  0.39653566E-002
 -0.31995348E+002  0.21100942E-002  0.38593743E-002
 -0.31858459E+002  0.19987304E-002  0.37458427E-002
 -0.31721570E+002  0.18906325E-002  0.36255906E-002
 -0.31584681E+002  0.17863100E-002  0.34995160E-002
 -0.31447793E+002  0.16862428E-002  0.33684998E-002
 -0.31310904E+002  0.15908813E-002  0.32333933E-002
 -0.31174015E+002  0.15006301E-002  0.30948506E-002
 -0.31037126E+002  0.14158452E-002  0.29539535E-002
 -0.30900237E+002  0.13368256E-002  0.28112252E-002
 -0.30763348E+002  0.12638140E-002  0.26672957E-002
 -0.30626459E+002  0.11969952E-002  0.25227195E-002
 -0.30489570E+002  0.11364979E-002  0.23779765E-002
 -0.30352681E+002  0.10823989E-002  0.22334719E-002
 -0.30215793E+002  0.10347279E-002  0.20895375E-002
 -0.30078904E+002  0.99347610E-003  0.19464360E-002
 -0.29942015E+002  0.95859927E-003  0.18043716E-002
 -0.29805126E+002  0.93002871E-003  0.16634950E-002
 -0.29668237E+002  0.90767428E-003  0.15239165E-002
 -0.29531348E+002  0.89143550E-003  0.13857202E-002
 -0.29394459E+002  0.88120140E-003  0.12489706E-002
 -0.29257570E+002  0.87685684E-003  0.11137329E-002
 -0.29120681E+002  0.87828398E-003  0.98008033E-003
 -0.28983793E+002  0.88536128E-003  0.84810763E-003
 -0.28846904E+002  0.89796720E-003  0.71794178E-003
 -0.28710015E+002  0.91597215E-003  0.58974610E-003
 -0.28573126E+002  0.93923829E-003  0.46373215E-003
 -0.28436237E+002  0.96762083E-003  0.34040597E-003
 -0.28299348E+002  0.10009519E-002  0.21958580E-003
 -0.28162459E+002  0.10390480E-002  0.10187035E-003
 -0.28025570E+002  0.10817015E-002 -0.12338909E-004
 -0.27888681E+002  0.11286768E-002 -0.12260553E-003
 -0.27751793E+002  0.11797099E-002 -0.22845945E-003
 -0.27614904E+002  0.12345071E-002 -0.32941341E-003
 -0.27478015E+002  0.12927441E-002 -0.42478224E-003
 -0.27341126E+002  0.13540688E-002 -0.51443077E-003
 -0.27204237E+002  0.14181015E-002 -0.59768695E-003
 -0.27067348E+002  0.14844405E-002 -0.67408036E-003
 -0.26930459E+002  0.15526635E-002 -0.74316879E-003
 -0.26793570E+002  0.16223362E-002 -0.80454773E-003
 -0.26656681E+002  0.16930154E-002 -0.85785597E-003
 -0.26519793E+002  0.17642527E-002 -0.90278203E-003
 -0.26382904E+002  0.18356069E-002 -0.93906944E-003
 -0.26246015E+002  0.19066409E-002 -0.96651647E-003
 -0.26109126E+002  0.19769359E-002 -0.98498145E-003
 -0.25972237E+002  0.20460914E-002 -0.99438025E-003
 -0.25835348E+002  0.21137320E-002 -0.99468786E-003
 -0.25698459E+002  0.21795122E-002 -0.98593553E-003
 -0.25561570E+002  0.22431193E-002 -0.96821030E-003
 -0.25424681E+002  0.23042750E-002 -0.94165139E-003
 -0.25287793E+002  0.23627431E-002 -0.90644828E-003
 -0.25150904E+002  0.24183265E-002 -0.86283704E-003
 -0.25014015E+002  0.24708691E-002 -0.81149762E-003
 -0.24877126E+002  0.25202558E-002 -0.75193487E-003
 -0.24740237E+002  0.25664155E-002 -0.68492362E-003
 -0.24603348E+002  0.26093153E-002 -0.61085660E-003
 -0.24466459E+002  0.26489618E-002 -0.53015841E-003
 -0.24329570E+002  0.26853951E-002 -0.44328186E-003
 -0.24192681E+002  0.27186899E-002 -0.35070533E-003
 -0.24055793E+002  0.27489475E-002 -0.25293008E-003
 -0.23918904E+002  0.27762944E-002 -0.15047715E-003
 -0.23782015E+002  0.28008756E-002 -0.43884975E-004
 -0.23645126E+002  0.28228507E-002  0.66294077E-004
 -0.23508237E+002  0.28423853E-002  0.17949549E-003
 -0.23371348E+002  0.28596523E-002  0.29514597E-003
 -0.23234459E+002  0.28748192E-002  0.41266546E-003
 -0.23097570E+002  0.28880485E-002  0.53147042E-003
 -0.22960681E+002  0.28994887E-002  0.65097604E-003
 -0.22823793E+002  0.29092754E-002  0.77059915E-003
 -0.22686904E+002  0.29175225E-002  0.88976090E-003
 -0.22550015E+002  0.29243271E-002  0.10078888E-002
 -0.22413126E+002  0.29297606E-002  0.11244212E-002
 -0.22276237E+002  0.29338737E-002  0.12388081E-002
 -0.22139348E+002  0.29366962E-002  0.13505154E-002
 -0.22002459E+002  0.29382371E-002  0.14590270E-002
 -0.21865570E+002  0.29384892E-002  0.15638484E-002
 -0.21728681E+002  0.29374313E-002  0.16645078E-002
 -0.21591793E+002  0.29350282E-002  0.17605613E-002
 -0.21454904E+002  0.29312409E-002  0.18515925E-002
 -0.21318015E+002  0.29260273E-002  0.19372171E-002
 -0.21181126E+002  0.29193447E-002  0.20170840E-002
 -0.21044237E+002  0.29111527E-002  0.20908764E-002
 -0.20907348E+002  0.29014196E-002  0.21583154E-002
 -0.20770459E+002  0.28901211E-002  0.22191586E-002
 -0.20633570E+002  0.28772441E-002  0.22732034E-002
 -0.20496681E+002  0.28627879E-002  0.23202858E-002
 -0.20359793E+002  0.28467642E-002  0.23602817E-002
 -0.20222904E+002  0.28291964E-002  0.23931057E-002
 -0.20086015E+002  0.28101202E-002  0.24187121E-002
 -0.19949126E+002  0.27895852E-002  0.24370767E-002
 -0.19812237E+002  0.27676511E-002  0.24482582E-002
 -0.19675348E+002  0.27443879E-002  0.24523059E-002
 -0.19538459E+002  0.27198743E-002  0.24493176E-002
 -0.19401570E+002  0.26941970E-002  0.24394222E-002
 -0.19264681E+002  0.26674506E-002  0.24227786E-002
 -0.19127793E+002  0.26397359E-002  0.23995732E-002
 -0.18990904E+002  0.26111565E-002  0.23700618E-002
 -0.18854015E+002  0.25818270E-002  0.23343906E-002
 -0.18717126E+002  0.25518586E-002  0.22928603E-002
 -0.18580237E+002  0.25213710E-002  0.22457463E-002
 -0.18443348E+002  0.24904840E-002  0.21933399E-002
 -0.18306459E+002  0.24593193E-002  0.21359487E-002
 -0.18169570E+002  0.24280010E-002  0.20738924E-002
 -0.18032681E+002  0.23966526E-002  0.20075035E-002
 -0.17895793E+002  0.23653979E-002  0.19371238E-002
 -0.17758904E+002  0.23343609E-002  0.18631052E-002
 -0.17622015E+002  0.23036621E-002  0.17858057E-002
 -0.17485126E+002  0.22734211E-002  0.17055911E-002
 -0.17348237E+002  0.22437548E-002  0.16228308E-002
 -0.17211348E+002  0.22147742E-002  0.15379003E-002
 -0.17074459E+002  0.21865888E-002  0.14511747E-002
 -0.16937570E+002  0.21593014E-002  0.13630342E-002
 -0.16800681E+002  0.21330100E-002  0.12738576E-002
 -0.16663793E+002  0.21078038E-002  0.11840226E-002
 -0.16526904E+002  0.20837685E-002  0.10939048E-002
 -0.16390015E+002  0.20609817E-002  0.10038772E-002
 -0.16253126E+002  0.20395147E-002  0.91430577E-003
 -0.16116237E+002  0.20194287E-002  0.82555289E-003
 -0.15979348E+002  0.20007797E-002  0.73797012E-003
 -0.15842459E+002  0.19836156E-002  0.65190090E-003
 -0.15705570E+002  0.19679790E-002  0.56767803E-003
 -0.15568681E+002  0.19539017E-002  0.48561906E-003
 -0.15431793E+002  0.19414107E-002  0.40603159E-003
 -0.15294904E+002  0.19305258E-002  0.32920740E-003
 -0.15158015E+002  0.19212602E-002  0.25542166E-003
 -0.15021126E+002  0.19136173E-002  0.18493243E-003
 -0.14884237E+002  0.19076000E-002  0.11798263E-003
 -0.14747348E+002  0.19031988E-002  0.54794193E-004
 -0.14610459E+002  0.19003990E-002 -0.44290443E-005
 -0.14473570E+002  0.18991829E-002 -0.59502850E-004
 -0.14336681E+002  0.18995202E-002 -0.11026266E-003
 -0.14199793E+002  0.19013814E-002 -0.15656513E-003
 -0.14062904E+002  0.19047261E-002 -0.19828771E-003
 -0.13926015E+002  0.19095089E-002 -0.23532665E-003
 -0.13789126E+002  0.19156798E-002 -0.26760548E-003
 -0.13652237E+002  0.19231819E-002 -0.29506390E-003
 -0.13515348E+002  0.19319541E-002 -0.31766643E-003
 -0.13378459E+002  0.19419283E-002 -0.33539901E-003
 -0.13241570E+002  0.19530324E-002 -0.34827040E-003
 -0.13104681E+002  0.19651902E-002 -0.35631217E-003
 -0.12967793E+002  0.19783186E-002 -0.35957442E-003
 -0.12830904E+002  0.19923342E-002 -0.35813381E-003
 -0.12694015E+002  0.20071459E-002 -0.35208447E-003
 -0.12557126E+002  0.20226624E-002 -0.34154211E-003
 -0.12420237E+002  0.20387868E-002 -0.32664441E-003
 -0.12283348E+002  0.20554248E-002 -0.30754637E-003
 -0.12146459E+002  0.20724756E-002 -0.28442412E-003
 -0.12009570E+002  0.20898420E-002 -0.25747069E-003
 -0.11872681E+002  0.21074246E-002 -0.22689701E-003
 -0.11735793E+002  0.21251257E-002 -0.19293113E-003
 -0.11598904E+002  0.21428488E-002 -0.15581583E-003
 -0.11462015E+002  0.21605018E-002 -0.11581224E-003
 -0.11325126E+002  0.21779943E-002 -0.73192235E-004
 -0.11188237E+002  0.21952422E-002 -0.28243058E-004
 -0.11051348E+002  0.22121622E-002  0.18738694E-004
 -0.10914459E+002  0.22286828E-002  0.67443730E-004
 -0.10777570E+002  0.22447347E-002  0.11755644E-003
 -0.10640681E+002  0.22602538E-002  0.16875739E-003
 -0.10503793E+002  0.22751901E-002  0.22072043E-003
 -0.10366904E+002  0.22894927E-002  0.27312373E-003
 -0.10230015E+002  0.23031257E-002  0.32564615E-003
 -0.10093126E+002  0.23160561E-002  0.37797355E-003
 -0.99562370E+001  0.23282620E-002  0.42980343E-003
 -0.98193481E+001  0.23397272E-002  0.48084478E-003
 -0.96824593E+001  0.23504448E-002  0.53082263E-003
 -0.95455704E+001  0.23604117E-002  0.57948137E-003
 -0.94086815E+001  0.23696348E-002  0.62658590E-003
 -0.92717926E+001  0.23781234E-002  0.67192218E-003
 -0.91349037E+001  0.23858927E-002  0.71529825E-003
 -0.89980148E+001  0.23929608E-002  0.75654663E-003
 -0.88611259E+001  0.23993485E-002  0.79552175E-003
 -0.87242370E+001  0.24050774E-002  0.83209928E-003
 -0.85873481E+001  0.24101703E-002  0.86617651E-003
 -0.84504593E+001  0.24146483E-002  0.89766930E-003
 -0.83135704E+001  0.24185321E-002  0.92650926E-003
 -0.81766815E+001  0.24218418E-002  0.95264789E-003
 -0.80397926E+001  0.24245933E-002  0.97604765E-003
 -0.79029037E+001  0.24268021E-002  0.99668607E-003
 -0.77660148E+001  0.24284787E-002  0.10145518E-002
 -0.76291259E+001  0.24296371E-002  0.10296436E-002
 -0.74922370E+001  0.24302859E-002  0.10419716E-002
 -0.73553481E+001  0.24304333E-002  0.10515544E-002
 -0.72184593E+001  0.24300878E-002  0.10584186E-002
 -0.70815704E+001  0.24292612E-002  0.10626020E-002
 -0.69446815E+001  0.24279610E-002  0.10641486E-002
 -0.68077926E+001  0.24262001E-002  0.10631113E-002
 -0.66709037E+001  0.24239913E-002  0.10595501E-002
 -0.65340148E+001  0.24213499E-002  0.10535354E-002
 -0.63971259E+001  0.24182955E-002  0.10451428E-002
 -0.62602370E+001  0.24148454E-002  0.10344573E-002
 -0.61233481E+001  0.24110254E-002  0.10215710E-002
 -0.59864593E+001  0.24068585E-002  0.10065826E-002
 -0.58495704E+001  0.24023694E-002  0.98959811E-003
 -0.57126815E+001  0.23975875E-002  0.97073008E-003
 -0.55757926E+001  0.23925421E-002  0.95009573E-003
 -0.54389037E+001  0.23872619E-002  0.92781816E-003
 -0.53020148E+001  0.23817786E-002  0.90402512E-003
 -0.51651259E+001  0.23761242E-002  0.87884606E-003
 -0.50282370E+001  0.23703291E-002  0.85241442E-003
 -0.48913481E+001  0.23644303E-002  0.82486616E-003
 -0.47544593E+001  0.23584590E-002  0.79633498E-003
 -0.46175704E+001  0.23524524E-002  0.76695633E-003
 -0.44806815E+001  0.23464496E-002  0.73686431E-003
 -0.43437926E+001  0.23404869E-002  0.70619071E-003
 -0.42069037E+001  0.23346063E-002  0.67506705E-003
 -0.40700148E+001  0.23288491E-002  0.64361926E-003
 -0.39331259E+001  0.23232608E-002  0.61197070E-003
 -0.37962370E+001  0.23178827E-002  0.58024346E-003
 -0.36593481E+001  0.23127602E-002  0.54855372E-003
 -0.35224593E+001  0.23079356E-002  0.51701546E-003
 -0.33855704E+001  0.23034504E-002  0.48574023E-003
 -0.32486815E+001  0.22993433E-002  0.45483433E-003
 -0.31117926E+001  0.22956480E-002  0.42440119E-003
 -0.29749037E+001  0.22923944E-002  0.39454090E-003
 -0.28380148E+001  0.22896069E-002  0.36534915E-003
 -0.27011259E+001  0.22873026E-002  0.33691841E-003
 -0.25642370E+001  0.22854920E-002  0.30933456E-003
 -0.24273481E+001  0.22841785E-002  0.28267947E-003
 -0.22904593E+001  0.22833594E-002  0.25702860E-003
 -0.21535704E+001  0.22830253E-002  0.23245156E-003
 -0.20166815E+001  0.22831606E-002  0.20900946E-003
 -0.18797926E+001  0.22837457E-002  0.18675804E-003
 -0.17429037E+001  0.22847583E-002  0.16574452E-003
 -0.16060148E+001  0.22861730E-002  0.14600718E-003
 -0.14691259E+001  0.22879641E-002  0.12757997E-003
 -0.13322370E+001  0.22901056E-002  0.11048475E-003
 -0.11953481E+001  0.22925729E-002  0.94740672E-004
 -0.10584593E+001  0.22953427E-002  0.80358470E-004
 -0.92157037E+000  0.22983947E-002  0.67341999E-004
 -0.78468148E+000  0.23017101E-002  0.55691201E-004
 -0.64779259E+000  0.23052725E-002  0.45400628E-004
 -0.51090370E+000  0.23090667E-002  0.36458990E-004
 -0.37401481E+000  0.23130793E-002  0.28851500E-004
 -0.23712593E+000  0.23172959E-002  0.22559587E-004
 -0.10023704E+000  0.23217029E-002  0.17558692E-004
  0.36651852E-001  0.23262846E-002  0.13822929E-004
  0.17354074E+000  0.23310241E-002  0.11320479E-004
  0.31042963E+000  0.23359023E-002  0.10013607E-004
  0.44731852E+000  0.23408980E-002  0.98625084E-005
  0.58420741E+000  0.23459877E-002  0.10822886E-004
  0.72109630E+000  0.23511468E-002  0.12844742E-004
  0.85798519E+000  0.23563485E-002  0.15874347E-004
  0.99487407E+000  0.23615664E-002  0.19854996E-004
  0.11317630E+001  0.23667734E-002  0.24722839E-004
  0.12686519E+001  0.23719436E-002  0.30416069E-004
  0.14055407E+001  0.23770521E-002  0.36866327E-004
  0.15424296E+001  0.23820760E-002  0.44004172E-004
  0.16793185E+001  0.23869947E-002  0.51759607E-004
  0.18162074E+001  0.23917902E-002  0.60060623E-004
  0.19530963E+001  0.23964470E-002  0.68834219E-004
  0.20899852E+001  0.24009519E-002  0.78010339E-004
  0.22268741E+001  0.24052934E-002  0.87516093E-004
  0.23637630E+001  0.24094628E-002  0.97281600E-004
  0.25006519E+001  0.24134526E-002  0.10723853E-003
  0.26375407E+001  0.24172560E-002  0.11731582E-003
  0.27744296E+001  0.24208681E-002  0.12744984E-003
  0.29113185E+001  0.24242838E-002  0.13757537E-003
  0.30482074E+001  0.24274991E-002  0.14762795E-003
  0.31850963E+001  0.24305104E-002  0.15754780E-003
  0.33219852E+001  0.24333147E-002  0.16727567E-003
  0.34588741E+001  0.24359098E-002  0.17675446E-003
  0.35957630E+001  0.24382945E-002  0.18593278E-003
  0.37326519E+001  0.24404691E-002  0.19475830E-003
  0.38695407E+001  0.24424358E-002  0.20318462E-003
  0.40064296E+001  0.24441972E-002  0.21116835E-003
  0.41433185E+001  0.24457593E-002  0.21866967E-003
  0.42802074E+001  0.24471292E-002  0.22565454E-003
  0.44170963E+001  0.24483166E-002  0.23209114E-003
  0.45539852E+001  0.24493324E-002  0.23795580E-003
  0.46908741E+001  0.24501902E-002  0.24322756E-003
  0.48277630E+001  0.24509028E-002  0.24789063E-003
  0.49646519E+001  0.24514859E-002  0.25193391E-003
  0.51015407E+001  0.24519550E-002  0.25535137E-003
  0.52384296E+001  0.24523242E-002  0.25814148E-003
  0.53753185E+001  0.24526087E-002  0.26030607E-003
  0.55122074E+001  0.24528222E-002  0.26185086E-003
  0.56490963E+001  0.24529777E-002  0.26278413E-003
  0.57859852E+001  0.24530849E-002  0.26311804E-003
  0.59228741E+001  0.24531540E-002  0.26286481E-003
  0.60597630E+001  0.24531927E-002  0.26204145E-003
  0.61966519E+001  0.24532077E-002  0.26065970E-003
  0.63335407E+001  0.24532025E-002  0.25874677E-003
  0.64704296E+001  0.24531818E-002  0.25631620E-003
  0.66073185E+001  0.24531456E-002  0.25339073E-003
  0.67442074E+001  0.24530960E-002  0.24999055E-003
  0.68810963E+001  0.24530330E-002  0.24613899E-003
  0.70179852E+001  0.24529537E-002  0.24186005E-003
  0.71548741E+001  0.24528568E-002  0.23717773E-003
  0.72917630E+001  0.24527397E-002  0.23211798E-003
  0.74286519E+001  0.24525984E-002  0.22670720E-003
  0.75655407E+001  0.24524286E-002  0.22097309E-003
  0.77024296E+001  0.24522277E-002  0.21494311E-003
  0.78393185E+001  0.24519912E-002  0.20864607E-003
  0.79762074E+001  0.24517174E-002  0.20211026E-003
  0.81130963E+001  0.24514039E-002  0.19536425E-003
  0.82499852E+001  0.24510509E-002  0.18843648E-003
  0.83868741E+001  0.24506616E-002  0.18135494E-003
  0.85237630E+001  0.24502387E-002  0.17414689E-003
  0.86606519E+001  0.24497896E-002  0.16683903E-003
  0.87975407E+001  0.24493236E-002  0.15945887E-003
  0.89344296E+001  0.24488510E-002  0.15203185E-003
  0.90713185E+001  0.24483864E-002  0.14458292E-003
  0.92082074E+001  0.24479440E-002  0.13713784E-003
  0.93450963E+001  0.24475397E-002  0.12972082E-003
  0.94819852E+001  0.24471903E-002  0.12235646E-003
  0.96188741E+001  0.24469131E-002  0.11506957E-003
  0.97557630E+001  0.24467238E-002  0.10788337E-003
  0.98926519E+001  0.24466358E-002  0.10082068E-003
  0.10029541E+002  0.24466645E-002  0.93906270E-004
  0.10166430E+002  0.24468181E-002  0.87161561E-004
  0.10303319E+002  0.24471070E-002  0.80609285E-004
  0.10440207E+002  0.24475365E-002  0.74268506E-004
  0.10577096E+002  0.24481087E-002  0.68161079E-004
  0.10713985E+002  0.24488249E-002  0.62302334E-004
  0.10850874E+002  0.24496818E-002  0.56710777E-004
  0.10987763E+002  0.24506752E-002  0.51401123E-004
  0.11124652E+002  0.24517982E-002  0.46383895E-004
  0.11261541E+002  0.24530411E-002  0.41670379E-004
  0.11398430E+002  0.24543942E-002  0.37268067E-004
  0.11535319E+002  0.24558467E-002  0.33181847E-004
